"feature"	"metadata"	"value"	"name"	"coef"	"null_hypothesis"	"stderr"	"pval_individual"	"qval_individual"	"pval_joint"	"qval_joint"	"error"	"model"	"N"	"N_not_zero"
"GGB28870_SGB41546"	"Sex"	"M"	"SexM"	1.35902228279686	0	1.21931516669966	0.265031153539863	0.539299317792912	0.265031153539863	0.474216456869541	NA	"prevalence"	30	4
"Schaedlerella_arabinosiphila"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-0.89184915289943	-0.482089194659518	0.163038535243016	0.266309332460114	0.540451292345526	0.461698004364877	0.613959146022781	NA	"abundance"	30	5
"GGB30461_SGB63209"	"Genotype"	"MUT"	"GenotypeMUT"	-0.73220515226704	0.380616646026669	0.819402244674919	0.270223484378409	0.542502172404914	0.46742623724721	0.614079196340852	NA	"abundance"	30	7
"Akkermansia_muciniphila"	"Genotype"	"MUT"	"GenotypeMUT"	1.54122419759652	0	1.40192095526611	0.271608465762671	0.542502172404914	0.46944577285139	0.614079196340852	NA	"prevalence"	30	28
"Cutibacterium_acnes"	"Genotype"	"MUT"	"GenotypeMUT"	-1.54122419759652	0	1.40192095526611	0.271608465762671	0.542502172404914	0.271608465762671	0.478326815203503	NA	"prevalence"	30	2
"GGB28310_SGB40880"	"Genotype"	"MUT"	"GenotypeMUT"	1.54122419759652	0	1.40192095526611	0.271608465762671	0.542502172404914	0.46944577285139	0.614079196340852	NA	"prevalence"	30	28
"Lachnospiraceae_bacterium"	"Sex"	"M"	"SexM"	-1.65379044132147	0	1.49970248807249	0.270137623032016	0.542502172404914	0.467300910686644	0.614079196340852	NA	"prevalence"	30	28
"Parabacteroides_SGB1950"	"Genotype"	"MUT"	"GenotypeMUT"	1.51953465255377	0	1.38452576828559	0.272417320009272	0.542689621750754	0.272417320009272	0.478326815203503	NA	"prevalence"	30	2
"Lachnospiraceae_bacterium_A2"	"Sex"	"M"	"SexM"	-1.49498981486086	0	1.36423216555648	0.27314570774829	0.542716209897781	0.27314570774829	0.478326815203503	NA	"prevalence"	30	2
"Alistipes_timonensis"	"Genotype"	"MUT"	"GenotypeMUT"	1.26822705355687	0	1.16000082582295	0.27426280264082	0.543512969202043	0.27426280264082	0.478326815203503	NA	"prevalence"	30	4
"GGB28765_SGB41414"	"Sex"	"M"	"SexM"	-1.48946545167169	0	1.36520247926204	0.275263359409249	0.544075233832344	0.275263359409249	0.478326815203503	NA	"prevalence"	30	2
"GGB143828_SGB43507"	"Sex"	"M"	"SexM"	-1.48030227265107	0	1.35891583411968	0.276010176226405	0.54413434741777	0.276010176226405	0.478326815203503	NA	"prevalence"	30	3
"GGB28898_SGB41580"	"Sex"	"M"	"SexM"	1.17364298795112	-0.421060518951674	1.30414852369507	0.290912116424794	0.546165384198472	0.0928367170795745	0.317057308305025	NA	"abundance"	30	8
"GGB30861_SGB44083"	"Genotype"	"MUT"	"GenotypeMUT"	0.774313568047148	0.380616646026669	0.337424312250908	0.286320313579514	0.546165384198472	0.286320313579514	0.478326815203503	NA	"abundance"	30	27
"Acutalibacter_caecimuris"	"Sex"	"M"	"SexM"	-1.56938786313936	0	1.45906701426077	0.282101470365058	0.546165384198472	0.282101470365058	0.478326815203503	NA	"prevalence"	30	3
"Akkermansia_muciniphila"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	1.12074984064376	0	1.06146894569037	0.29103767425324	0.546165384198472	0.497372420671744	0.643885226761095	NA	"prevalence"	30	28
"Alistipes_finegoldii"	"Genotype"	"MUT"	"GenotypeMUT"	1.46344409677655	0	1.38924047075395	0.292151707489565	0.546165384198472	0.292151707489565	0.478326815203503	NA	"prevalence"	30	2
"Alistipes_finegoldii"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	0.719092793192636	0	0.667822241740444	0.28158180111642	0.546165384198472	0.28158180111642	0.478326815203503	NA	"prevalence"	30	2
"Cutibacterium_acnes"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-1.12074984064376	0	1.06146894569037	0.29103767425324	0.546165384198472	0.29103767425324	0.478326815203503	NA	"prevalence"	30	2
"Enterococcus_gallinarum"	"Genotype"	"MUT"	"GenotypeMUT"	1.42952741595456	0	1.3547989886891	0.291352925962127	0.546165384198472	0.291352925962127	0.478326815203503	NA	"prevalence"	30	2
"GGB14001_SGB21428"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	1.12074984064376	0	1.06146894569037	0.29103767425324	0.546165384198472	0.497372420671744	0.643885226761095	NA	"prevalence"	30	28
"GGB27866_SGB40300"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	0.426061853859047	0	0.403351203838135	0.290828937104131	0.546165384198472	0.497076403551143	0.643885226761095	NA	"prevalence"	30	9
"GGB28310_SGB40880"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	1.12074984064376	0	1.06146894569037	0.29103767425324	0.546165384198472	0.00986009656148133	0.263004838541476	NA	"prevalence"	30	28
"GGB28394_SGB40975"	"Genotype"	"MUT"	"GenotypeMUT"	1.46176308488439	0	1.38194460639267	0.290165745028215	0.546165384198472	0.290165745028215	0.478326815203503	NA	"prevalence"	30	2
"GGB28419_SGB41002"	"Genotype"	"MUT"	"GenotypeMUT"	1.46176308488439	0	1.38194460639267	0.290165745028215	0.546165384198472	0.290165745028215	0.478326815203503	NA	"prevalence"	30	2
"GGB28421_SGB41004"	"Genotype"	"MUT"	"GenotypeMUT"	1.46176308488439	0	1.38194460639267	0.290165745028215	0.546165384198472	0.290165745028215	0.478326815203503	NA	"prevalence"	30	2
"GGB28927_SGB41625"	"Genotype"	"MUT"	"GenotypeMUT"	1.46194832102437	0	1.3837551181818	0.290736198193978	0.546165384198472	0.290736198193978	0.478326815203503	NA	"prevalence"	30	2
"GGB30296_SGB43260"	"Sex"	"M"	"SexM"	-1.56938786313936	0	1.45906701426077	0.282101470365058	0.546165384198472	0.282101470365058	0.478326815203503	NA	"prevalence"	30	3
"GGB30461_SGB102216"	"Sex"	"M"	"SexM"	-1.56938786313936	0	1.45906701426077	0.282101470365058	0.546165384198472	0.282101470365058	0.478326815203503	NA	"prevalence"	30	3
"GGB70852_SGB95305"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	0.637235622360361	0	0.598264354827954	0.286812332789502	0.546165384198472	0.491363351338847	0.641075622449902	NA	"prevalence"	30	17
"GGB74395_SGB43523"	"Sex"	"M"	"SexM"	-1.56938786313936	0	1.45906701426077	0.282101470365058	0.546165384198472	0.282101470365058	0.478326815203503	NA	"prevalence"	30	3
"Parabacteroides_goldsteinii"	"Genotype"	"MUT"	"GenotypeMUT"	1.46344409677655	0	1.38924047075395	0.292151707489565	0.546165384198472	0.292151707489565	0.478326815203503	NA	"prevalence"	30	2
"Parabacteroides_goldsteinii"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	0.719092793192636	0	0.667822241740444	0.28158180111642	0.546165384198472	0.28158180111642	0.478326815203503	NA	"prevalence"	30	2
"GGB24146_SGB35950"	"Sex"	"M"	"SexM"	-1.15862069304016	-0.421060518951674	0.66319672128639	0.296731142509139	0.553363481976502	0.0215459550905542	0.263004838541476	NA	"abundance"	30	17
"GGB28901_SGB41592"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	0.592699838806422	0	0.569515340157983	0.298010544519669	0.554387262966736	0.298010544519669	0.486329911414834	NA	"prevalence"	30	2
"Sangeribacter_muris"	"Sex"	"M"	"SexM"	-1.34600024381511	-0.421060518951674	0.72412589803905	0.300521002856449	0.554976742501326	0.510729132555053	0.659472410850725	NA	"abundance"	30	7
"Anaerostipes_hominis_ex_Lee_et_al_2021"	"Genotype"	"MUT"	"GenotypeMUT"	1.43854412670417	0	1.38865285496047	0.300235817047627	0.554976742501326	0.300235817047627	0.486790111135472	NA	"prevalence"	30	2
"GGB27894_SGB40329"	"Genotype"	"MUT"	"GenotypeMUT"	1.43854412670417	0	1.38865285496047	0.300235817047627	0.554976742501326	0.300235817047627	0.486790111135472	NA	"prevalence"	30	2
"Parasutterella_muris"	"Genotype"	"MUT"	"GenotypeMUT"	1.05200916582249	0.380616646026669	0.61743095427789	0.302942118384243	0.557188733137765	0.0568242117766463	0.29153648543268	NA	"abundance"	30	18
"Clostridia_bacterium"	"Sex"	"M"	"SexM"	-0.888813965673199	0	0.865228129928404	0.304298206116123	0.557188733137765	0.515999013986756	0.664446746819756	NA	"prevalence"	30	15
"GGB28380_SGB40960"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	0.550314198407672	0	0.536106547108716	0.30465523616887	0.557188733137765	0.30465523616887	0.490779013892617	NA	"prevalence"	30	2
"GGB30667_SGB43809"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	0.510371864807606	0	0.496113995785303	0.303602291791394	0.557188733137765	0.303602291791394	0.490660478024156	NA	"prevalence"	30	3
"Bacillota_unclassified_SGB43546"	"Sex"	"M"	"SexM"	0.268874347128027	-0.421060518951674	0.564985699362394	0.305873394057366	0.557221387070024	0.518188254922559	0.664446746819756	NA	"abundance"	30	8
"GGB45514_SGB63186"	"Sex"	"M"	"SexM"	-2.69917045753718	-0.421060518951674	1.66873250867827	0.306141394477207	0.557221387070024	0.518560235541965	0.664446746819756	NA	"abundance"	30	6
"GGB28946_SGB41652"	"Sex"	"M"	"SexM"	-1.40341815148613	0	1.37767349406226	0.308351561134024	0.5572353211922	0.308351561134024	0.49198768193677	NA	"prevalence"	30	3
"GGB45656_SGB63370"	"Sex"	"M"	"SexM"	-1.41694972974832	0	1.38884510673086	0.30761656383184	0.5572353211922	0.30761656383184	0.49198768193677	NA	"prevalence"	30	2
"Oscillibacter_SGB43499"	"Sex"	"M"	"SexM"	-1.40341815148613	0	1.37767349406226	0.308351561134024	0.5572353211922	0.308351561134024	0.49198768193677	NA	"prevalence"	30	3
"Acutalibacter_muris"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-1.20180761119151	-0.482089194659518	0.593322409534133	0.313320107882133	0.563530715361466	0.014337328343769	0.263004838541476	NA	"abundance"	30	7
"GGB30460_SGB43527"	"Genotype"	"MUT"	"GenotypeMUT"	-1.51533224073976	0	1.50288183873063	0.313317972981214	0.563530715361466	0.313317972981214	0.498324776074883	NA	"prevalence"	30	2
"Bacillota_unclassified_SGB43546"	"Genotype"	"MUT"	"GenotypeMUT"	0.96740808426646	0	0.966098165734263	0.316654783495465	0.566864018871987	0.533039315080371	0.676093226378103	NA	"prevalence"	30	8
"GGB22635_SGB63107"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	0.798384915981651	0	0.797324187983563	0.316667119896868	0.566864018871987	0.533056174969958	0.676093226378103	NA	"prevalence"	30	18
"GGB25041_SGB36960"	"Sex"	"M"	"SexM"	-0.990935554619314	-0.421060518951674	0.470223468366702	0.317648947541692	0.567283649845045	0.534397041209039	0.676093226378103	NA	"abundance"	30	8
"GGB22635_SGB33556"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	0.414986457095426	0	0.418871118085833	0.321819450341334	0.573382541805334	0.236395482363841	0.464823823104061	NA	"prevalence"	30	6
"Neglectibacter_sp_X4"	"Genotype"	"MUT"	"GenotypeMUT"	0.932415804838623	0	0.943763961105464	0.323164577909722	0.574430713427352	0.541893811403876	0.683850880386251	NA	"prevalence"	30	8
"GGB42598_SGB59794"	"Sex"	"M"	"SexM"	-1.21654005564161	-0.421060518951674	0.757931257776156	0.325543023785391	0.575960734389538	0.0513353695394445	0.286632866238015	NA	"abundance"	30	14
"GGB45656_SGB63370"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	0.55596665633652	0	0.564857951677075	0.324988066682234	0.575960734389538	0.324988066682234	0.513624673210724	NA	"prevalence"	30	2
"GGB3171_SGB4185"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-0.719069885330368	-0.482089194659518	0.168390572883859	0.329600478151628	0.58043332463361	0.386583699389092	0.552084170357775	NA	"abundance"	30	5
"GGB70518_SGB94950"	"Sex"	"M"	"SexM"	-1.0642046367328	0	1.09152093479681	0.329573109447791	0.58043332463361	0.329573109447791	0.515987899479198	NA	"prevalence"	30	4
"GGB27884_SGB40318"	"Genotype"	"MUT"	"GenotypeMUT"	1.27258208620866	0.380616646026669	0.883437743279897	0.330443127036869	0.580570216252276	0.0814329096778867	0.299984468739862	NA	"abundance"	30	19
"Lactobacillus_intestinalis"	"Sex"	"M"	"SexM"	-1.42663362154128	-0.421060518951674	0.973092657862247	0.332019408010325	0.581992449607014	0.0121020055295982	0.263004838541476	NA	"abundance"	30	13
"Parabacteroides_SGB1950"	"Sex"	"M"	"SexM"	1.37283030371098	0	1.41986493303017	0.333607090246787	0.583428067966155	0.333607090246787	0.520676486646854	NA	"prevalence"	30	2
"GGB30861_SGB44083"	"Sex"	"M"	"SexM"	-0.790418340905615	-0.421060518951674	0.338486300535152	0.33805114954292	0.586971507386058	0.397517765275929	0.558025425636475	NA	"abundance"	30	27
"Ligilactobacillus_murinus"	"Genotype"	"MUT"	"GenotypeMUT"	-0.404591319390573	0.380616646026669	0.794237479694507	0.338726640625946	0.586971507386058	0.562717544182154	0.694387905505564	NA	"abundance"	30	22
"Duncaniella_freteri"	"Sex"	"M"	"SexM"	-0.988471447096738	0	1.03113129848188	0.337746126653667	0.586971507386058	0.561419807237779	0.694387905505564	NA	"prevalence"	30	5
"GGB25041_SGB36960"	"Genotype"	"MUT"	"GenotypeMUT"	0.872022054276393	0	0.909648917113621	0.337742230482145	0.586971507386058	0.561414646713235	0.694387905505564	NA	"prevalence"	30	8
"GGB75879_SGB103683"	"Sex"	"M"	"SexM"	0.791702885020028	-0.421060518951674	1.23123807051334	0.343626239978502	0.591630311411509	0.0738511156001086	0.299984468739862	NA	"abundance"	30	17
"Acutalibacter_sp_1XD8_33"	"Sex"	"M"	"SexM"	-1.36177535848574	0	1.44298605572107	0.345312553300788	0.591630311411509	0.345312553300788	0.53044071277682	NA	"prevalence"	30	2
"Adlercreutzia_muris"	"Genotype"	"MUT"	"GenotypeMUT"	-0.905797561496714	0	0.956586516185473	0.343686653741096	0.591630311411509	0.56925279152244	0.700726409220497	NA	"prevalence"	30	24
"GGB141797_SGB41693"	"Sex"	"M"	"SexM"	-1.36177535848574	0	1.44298605572107	0.345312553300788	0.591630311411509	0.345312553300788	0.53044071277682	NA	"prevalence"	30	2
"GGB28990_SGB41704"	"Sex"	"M"	"SexM"	-1.36177535848574	0	1.44298605572107	0.345312553300788	0.591630311411509	0.345312553300788	0.53044071277682	NA	"prevalence"	30	2
"Acutalibacter_intestini"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-0.911212167827843	-0.482089194659518	0.345689084024547	0.347425805453945	0.593910329593569	0.371114035478543	0.550083230102811	NA	"abundance"	30	6
"GGB28927_SGB41625"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	0.615038353846393	0	0.656112082643641	0.348553712761458	0.594499478620104	0.348553712761458	0.532394542967958	NA	"prevalence"	30	2
"Acutalibacter_intestini"	"Genotype"	"MUT"	"GenotypeMUT"	0.849781335056985	0	0.909665829392724	0.350216884369657	0.59599689514926	0.577781902641724	0.707747513993897	NA	"prevalence"	30	6
"Oscillibacter_SGB43502"	"Sex"	"M"	"SexM"	-1.3072880264567	0	1.40777178895298	0.353084952985224	0.599533510773569	0.353084952985224	0.53641504395186	NA	"prevalence"	30	3
"Adlercreutzia_mucosicola"	"Genotype"	"MUT"	"GenotypeMUT"	-0.272490690359287	0.380616646026669	0.669157713763425	0.356158651776398	0.59975841396767	0.181990103340765	0.41124557700227	NA	"abundance"	30	14
"Lachnospiraceae_unclassified_SGB7275"	"Genotype"	"MUT"	"GenotypeMUT"	1.93625326027936	0.380616646026669	1.49819336077725	0.35728305452888	0.59975841396767	0.0603264464265712	0.29153648543268	NA	"abundance"	30	8
"GGB115370_SGB161393"	"Genotype"	"MUT"	"GenotypeMUT"	-1.29939325383216	0	1.40778527652787	0.356004449786731	0.59975841396767	0.356004449786731	0.537223582358892	NA	"prevalence"	30	4
"GGB24132_SGB35935"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	0.739768546831775	0	0.806065947486067	0.358748774626248	0.59975841396767	0.203486260765813	0.426975119755567	NA	"prevalence"	30	20
"Muribaculum_gordoncarteri"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	0.739768546831775	0	0.806065947486067	0.358748774626248	0.59975841396767	0.588796865956661	0.715988421952154	NA	"prevalence"	30	20
"Muribaculum_intestinale"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	0.739768546831775	0	0.806065947486067	0.358748774626248	0.59975841396767	0.588796865956661	0.715988421952154	NA	"prevalence"	30	20
"Oscillospiraceae_unclassified_SGB102175"	"Sex"	"M"	"SexM"	1.09390979437539	0	1.18500760293887	0.355942221244487	0.59975841396767	0.585189577624515	0.715073118024103	NA	"prevalence"	30	5
"GGB22635_SGB33556"	"Genotype"	"MUT"	"GenotypeMUT"	0.814900157525315	0	0.895741609987268	0.362954823521907	0.605456507809071	0.362954823521907	0.542807064431269	NA	"prevalence"	30	6
"GGB42570_SGB59765"	"Genotype"	"MUT"	"GenotypeMUT"	1.56394056118864	0.380616646026669	1.01245898566152	0.364560153487353	0.605472990146392	0.596216201463984	0.72150801191656	NA	"abundance"	30	6
"GGB30455_SGB43519"	"Sex"	"M"	"SexM"	1.01012290386056	0	1.11355352582971	0.364345133210094	0.605472990146392	0.427615890743101	0.591810942713518	NA	"prevalence"	30	5
"GGB28380_SGB40960"	"Sex"	"M"	"SexM"	-1.22463316335285	0	1.37785012558752	0.374110586915516	0.619978025041215	0.374110586915516	0.552084170357775	NA	"prevalence"	30	2
"GGB27849_SGB40283"	"Sex"	"M"	"SexM"	0.942967790343095	-0.421060518951674	1.50505788850495	0.383044135682358	0.620596121721288	0.0491297317423329	0.282715639808205	NA	"abundance"	30	16
"GGB30861_SGB44083"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-0.311488937525917	-0.482089194659518	0.174413849293727	0.379297087755143	0.620596121721288	0.279835294545942	0.478326815203503	NA	"abundance"	30	27
"Acutalibacter_caecimuris"	"Genotype"	"MUT"	"GenotypeMUT"	1.18746935045715	0	1.36927934183161	0.385820311918242	0.620596121721288	0.385820311918242	0.552084170357775	NA	"prevalence"	30	3
"Akkermansia_muciniphila"	"Sex"	"M"	"SexM"	-1.2446544458022	0	1.44298993948559	0.388383607137828	0.620596121721288	0.0623519681596965	0.291947065869233	NA	"prevalence"	30	28
"Bacteroidales_bacterium"	"Genotype"	"MUT"	"GenotypeMUT"	-0.770477463926502	0	0.890585044671587	0.386963974632475	0.620596121721288	0.433506360204959	0.593113883341647	NA	"prevalence"	30	16
"Cutibacterium_acnes"	"Sex"	"M"	"SexM"	1.2446544458022	0	1.44298993948559	0.388383607137828	0.620596121721288	0.388383607137828	0.552784622659239	NA	"prevalence"	30	2
"Duncaniella_muris"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	0.335991532198321	0	0.384943579449847	0.382754006437114	0.620596121721288	0.619007383430566	0.743699518222335	NA	"prevalence"	30	11
"GGB14001_SGB21428"	"Sex"	"M"	"SexM"	-1.2446544458022	0	1.44298993948559	0.388383607137828	0.620596121721288	0.196988456969688	0.426975119755567	NA	"prevalence"	30	28
"GGB28394_SGB40975"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	0.574599864294838	0	0.652681357001486	0.378659916755864	0.620596121721288	0.378659916755864	0.552084170357775	NA	"prevalence"	30	2
"GGB28419_SGB41002"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	0.574599864294838	0	0.652681357001486	0.378659916755864	0.620596121721288	0.378659916755864	0.552084170357775	NA	"prevalence"	30	2
"GGB28421_SGB41004"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	0.574599864294838	0	0.652681357001486	0.378659916755864	0.620596121721288	0.378659916755864	0.552084170357775	NA	"prevalence"	30	2
"GGB30296_SGB43260"	"Genotype"	"MUT"	"GenotypeMUT"	1.18746935045715	0	1.36927934183161	0.385820311918242	0.620596121721288	0.385820311918242	0.552084170357775	NA	"prevalence"	30	3
"GGB30454_SGB43516"	"Genotype"	"MUT"	"GenotypeMUT"	1.14341154477738	0	1.32116923178461	0.38678950857401	0.620596121721288	0.38678950857401	0.552084170357775	NA	"prevalence"	30	5
"GGB30461_SGB102216"	"Genotype"	"MUT"	"GenotypeMUT"	1.18746935045715	0	1.36927934183161	0.385820311918242	0.620596121721288	0.385820311918242	0.552084170357775	NA	"prevalence"	30	3
"GGB74395_SGB43523"	"Genotype"	"MUT"	"GenotypeMUT"	1.18746935045715	0	1.36927934183161	0.385820311918242	0.620596121721288	0.385820311918242	0.552084170357775	NA	"prevalence"	30	3
"Lactobacillus_johnsonii"	"Genotype"	"MUT"	"GenotypeMUT"	1.01941993914768	0.380616646026669	0.72309184466655	0.391815168625194	0.623454324919334	0.20368673377561	0.426975119755567	NA	"abundance"	30	22
"GGB42598_SGB59794"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	0.389349688726592	0	0.454250092947161	0.391375103159122	0.623454324919334	0.0936616399783306	0.317057308305025	NA	"prevalence"	30	14
"Faecalibaculum_rodentium"	"Genotype"	"MUT"	"GenotypeMUT"	0.115227467304411	0.380616646026669	0.280698118527734	0.396434849346756	0.628171295728993	0.396434849346756	0.558025425636475	NA	"abundance"	30	30
"GGB3171_SGB4185"	"Sex"	"M"	"SexM"	-0.0810858711288711	-0.421060518951674	0.267262253490442	0.396374899084021	0.628171295728993	0.635636737544174	0.760033426037306	NA	"abundance"	30	5
"GGB30461_SGB43529"	"Genotype"	"MUT"	"GenotypeMUT"	-0.974766107340134	0	1.15240635767846	0.397634884136171	0.62876016054032	0.397634884136171	0.558025425636475	NA	"prevalence"	30	4
