"feature"	"metadata"	"value"	"name"	"coef"	"null_hypothesis"	"stderr"	"pval_individual"	"qval_individual"	"pval_joint"	"qval_joint"	"error"	"model"	"N"	"N_not_zero"
"Enterococcus faecalis"	"Genotype"	"MUT"	"GenotypeMUT"	-0.296303151749967	0	0.814577998399866	0.716044331509674	0.876228455429285	0.406890233719261	0.595108316590278	NA	"prevalence"	30	11
"Lawsonibacter sp009911645"	"Genotype"	"MUT"	"GenotypeMUT"	-0.316662523420602	0	0.86955166992457	0.715732878001033	0.876228455429285	0.919192203350424	0.952116660339627	NA	"prevalence"	30	21
"MGBC113645 sp910579135"	"Sex"	"M"	"SexM"	0.343652076766864	0	0.942968789365865	0.715532217011674	0.876228455429285	0.919078080441707	0.952116660339627	NA	"prevalence"	30	15
"MGYG000325442"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-0.600598993681477	-0.499110588055241	0.27521841265104	0.716876834931317	0.876730994957296	0.244968253071028	0.466085072566985	NA	"abundance"	30	22
"Enterenecus sp910579595"	"Genotype"	"MUT"	"GenotypeMUT"	0.00724792525972798	0.264802588829141	0.700536890896078	0.717195264107731	0.876948222728087	0.920021481356904	0.952517565261054	NA	"abundance"	30	26
"MGYG000368546"	"Sex"	"M"	"SexM"	-0.808819470021162	-0.624832126159849	0.496446120742477	0.717251855325268	0.876948222728087	0.197627601582641	0.40913100900968	NA	"abundance"	30	18
"Ventrimonas sp910577655"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-0.60397116270485	-0.499110588055241	0.286194755393694	0.71833230617308	0.878148395755065	0.0716310922332572	0.260728803943258	NA	"abundance"	30	23
"Bacteroides ovatus"	"Genotype"	"MUT"	"GenotypeMUT"	-0.104984538267563	0.264802588829141	0.957032614113411	0.718875474758708	0.878609562728864	0.920969001307858	0.953300484735575	NA	"abundance"	30	8
"MGYG000329398"	"Sex"	"M"	"SexM"	-0.736002048279189	-0.624832126159849	0.265503573741925	0.718907318068524	0.878609562728864	0.290906813754011	0.499686471801675	NA	"abundance"	30	6
"Acetatifactor sp910587755"	"Genotype"	"MUT"	"GenotypeMUT"	0.569603304603923	0.264802588829141	0.772139562328976	0.719619469377139	0.878633913070754	0.325366453193128	0.521846696659918	NA	"abundance"	30	7
"Anaerotignum sp910578425"	"Genotype"	"MUT"	"GenotypeMUT"	0.0624622509145346	0.264802588829141	0.549871551640876	0.719534674858627	0.878633913070754	0.209755363792318	0.426965268699805	NA	"abundance"	30	16
"Clostridium_Q sp009911305"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-0.75830789110371	-0.499110588055241	0.656771341738944	0.71936056270172	0.878633913070754	0.439252696468991	0.622946981051763	NA	"abundance"	30	7
"Duncaniella muris"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-0.344133718866214	-0.499110588055241	0.426391988656582	0.719517675201435	0.878633913070754	0.522154340828904	0.688008084627452	NA	"abundance"	30	28
"Lactobacillus hominis"	"Genotype"	"MUT"	"GenotypeMUT"	-0.0416596357138144	0.264802588829141	0.83709696589037	0.719275313297649	0.878633913070754	0.325735029168108	0.521909212329481	NA	"abundance"	30	21
"MGYG000325639"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-0.385041672044554	-0.499110588055241	0.308989142299541	0.719251117518867	0.878633913070754	0.0835068669395485	0.278337603986468	NA	"abundance"	30	15
"MGYG000328446"	"Sex"	"M"	"SexM"	0.480792166348211	0	1.33696402506717	0.719135149443107	0.878633913070754	0.719135149443107	0.827777881652807	NA	"prevalence"	30	2
"MGYG000409986"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-0.175383334116125	0	0.490038424904356	0.720420316527978	0.879490864571459	0.921835200589684	0.953779365937363	NA	"prevalence"	30	5
"MGYG000324774"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-0.384424725004088	-0.499110588055241	0.291809945325372	0.720682989847429	0.879690666958978	0.0378846742214214	0.215747807594677	NA	"abundance"	30	7
"MGYG000338472"	"Genotype"	"MUT"	"GenotypeMUT"	0.333002878241531	0	0.932239317432031	0.720936469795373	0.879879194248886	0.922123546109731	0.953779365937363	NA	"prevalence"	30	11
"Bilophila sp910585945"	"Genotype"	"MUT"	"GenotypeMUT"	0.53439330273041	0.264802588829141	0.74501721716819	0.721231964759729	0.880003994252045	0.922288382528279	0.953779365937363	NA	"abundance"	30	26
"Duncaniella sp014802325"	"Genotype"	"MUT"	"GenotypeMUT"	0.439716128116162	0.264802588829141	0.477546891692835	0.721324455302132	0.880003994252045	0.717855544608985	0.826877988623803	NA	"abundance"	30	16
"MGYG000323009"	"Sex"	"M"	"SexM"	0.347478488488951	0	0.974496180913701	0.721411906900768	0.880003994252045	0.922388674383333	0.953779365937363	NA	"prevalence"	30	14
"MGYG000392389"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	0.244117430168836	0	0.684681215091776	0.721434900858964	0.880003994252045	0.721434900858964	0.830233281981575	NA	"prevalence"	30	2
"Bacteroides caccae"	"Genotype"	"MUT"	"GenotypeMUT"	0.278952137578643	0	0.783384816167994	0.721776379403939	0.88017885410431	0.505029627096447	0.678684636413591	NA	"prevalence"	30	15
"Duncaniella sp001701225"	"Genotype"	"MUT"	"GenotypeMUT"	0.278952137578643	0	0.783384816167994	0.721776379403939	0.88017885410431	0.558012596216038	0.711841738010267	NA	"prevalence"	30	15
"MGYG000327930"	"Genotype"	"MUT"	"GenotypeMUT"	0.310356316445357	0	0.872468933997207	0.722048834391266	0.880390269461561	0.305999569536113	0.506266631360931	NA	"prevalence"	30	23
"Prevotella sp002933775"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-0.382561473136898	-0.499110588055241	0.32376820995908	0.722250399765289	0.88051520333625	0.448496307236771	0.631016732407348	NA	"abundance"	30	26
"Duncaniella sp910586665"	"Sex"	"M"	"SexM"	-0.418018385243118	-0.624832126159849	0.57239136943045	0.722721287848612	0.880726737420782	0.728943572246921	0.83655592365417	NA	"abundance"	30	21
"Blautia_A massiliensis"	"Genotype"	"MUT"	"GenotypeMUT"	0.419643349955825	0	1.18231972384373	0.722640378960283	0.880726737420782	0.195899780785616	0.407257650871433	NA	"prevalence"	30	9
"MGYG000325668"	"Genotype"	"MUT"	"GenotypeMUT"	0.419643349955825	0	1.18231972384373	0.722640378960283	0.880726737420782	0.00354802074991303	0.17119366873688	NA	"prevalence"	30	9
"MGYG000323124"	"Sex"	"M"	"SexM"	-0.397174975654435	-0.624832126159849	0.605890585053016	0.722957968695705	0.880894343371001	0.0363180336220082	0.214605825747453	NA	"abundance"	30	9
"Lawsonibacter sp022801435"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-0.371379635501247	-0.499110588055241	0.356073234733245	0.723256241473419	0.880979526019367	0.137220674060746	0.348329403384971	NA	"abundance"	30	25
"MGYG000325316"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-0.320585459079803	-0.499110588055241	0.481210796616975	0.723300155136255	0.880979526019367	0.034385726714466	0.213818153407636	NA	"abundance"	30	10
"Ventrimonas sp910575255"	"Genotype"	"MUT"	"GenotypeMUT"	0.48339106659833	0.264802588829141	0.60943139150298	0.723428239260344	0.880979526019367	0.8577411169896	0.92134597671032	NA	"abundance"	30	27
"MGYG000410140"	"Sex"	"M"	"SexM"	-0.329357914889085	0	0.931037975681213	0.723523646748826	0.880979526019367	0.850072513621838	0.920613617632593	NA	"prevalence"	30	13
"MGYG000410549"	"Sex"	"M"	"SexM"	0.398734141878852	0	1.1264905043239	0.723367820621877	0.880979526019367	0.723367820621877	0.831689397821599	NA	"prevalence"	30	4
"UBA3402 sp022795805"	"Genotype"	"MUT"	"GenotypeMUT"	-0.247941336333937	0.264802588829141	1.41648721995478	0.724156428910188	0.881629195788849	0.0218350502109012	0.209732500699753	NA	"abundance"	30	15
"COE1 sp910588595"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-0.19467509779155	-0.499110588055241	0.786432156585651	0.724408178634603	0.881694063995678	0.0678834918408911	0.255293162145781	NA	"abundance"	30	7
"MGYG000329051"	"Sex"	"M"	"SexM"	-0.0683755439668467	-0.624832126159849	1.49073687932365	0.724378104470615	0.881694063995678	0.924032570704789	0.955280975066797	NA	"abundance"	30	9
"14-2 sp910575155"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-0.588684606820541	-0.499110588055241	0.251736713748333	0.725507298946366	0.882274906078773	0.511639072066751	0.682521464496502	NA	"abundance"	30	28
"CAG-873 sp009775135"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-0.77401197447766	-0.499110588055241	0.772182672339186	0.725536948994288	0.882274906078773	0.299694537764852	0.502757138567723	NA	"abundance"	30	24
"MGYG000327349"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-0.42441192435606	-0.499110588055241	0.193274196215556	0.725156077544981	0.882274906078773	0.0301753351077859	0.209732500699753	NA	"abundance"	30	7
"MGYG000329730"	"Sex"	"M"	"SexM"	-0.993795487426943	-0.624832126159849	1.00031411259222	0.725111296877048	0.882274906078773	0.356607595588052	0.551072085594645	NA	"abundance"	30	10
"MGYG000330443"	"Sex"	"M"	"SexM"	-0.164986660430908	-0.624832126159849	1.25845549116768	0.725580499574293	0.882274906078773	0.58455964496866	0.729576833709488	NA	"abundance"	30	11
"Avidehalobacter sp022797295"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	0.180181383132197	0	0.512607352993463	0.725213420922087	0.882274906078773	0.0323669060883223	0.209732500699753	NA	"prevalence"	30	24
"MGYG000323824"	"Genotype"	"MUT"	"GenotypeMUT"	-0.377283316305687	0	1.07369184007577	0.725296663371346	0.882274906078773	0.725296663371346	0.833330245233899	NA	"prevalence"	30	5
"Bacteroides sp900765785"	"Genotype"	"MUT"	"GenotypeMUT"	0.28162428085143	0	0.802680992974625	0.725697468228162	0.882296388233063	0.256938329969642	0.47565119022651	NA	"prevalence"	30	17
"UBA3282 sp910576815"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-0.580896824950798	-0.499110588055241	0.229311221433842	0.726018140911718	0.882533989472766	0.0975681331639451	0.299305985413013	NA	"abundance"	30	22
"Odoribacter sp910589025"	"Genotype"	"MUT"	"GenotypeMUT"	-0.318836109710351	0	0.910103952646983	0.726091554647824	0.882533989472766	0.450642411841358	0.633263152342213	NA	"prevalence"	30	11
"1XD42-69 sp910588565"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-0.347843926342287	-0.499110588055241	0.417349232646335	0.726485633290206	0.882771451283299	0.0227293527433509	0.209732500699753	NA	"abundance"	30	12
"MGYG000329195"	"Genotype"	"MUT"	"GenotypeMUT"	0.522140724864789	0.264802588829141	0.725792384982923	0.726456456797729	0.882771451283299	0.545152164017411	0.704733543186435	NA	"abundance"	30	26
"1XD42-69 sp003612565"	"Sex"	"M"	"SexM"	-0.367589575718557	0	1.05390552465534	0.727248490369792	0.88333599958108	0.685202518627455	0.801870396975249	NA	"prevalence"	30	8
"UBA3282 sp910579735"	"Sex"	"M"	"SexM"	-0.367589575718557	0	1.05390552465534	0.727248490369792	0.88333599958108	0.925606613994443	0.956511355772357	NA	"prevalence"	30	8
"RGIG4057 sp910579615"	"Genotype"	"MUT"	"GenotypeMUT"	-0.0642893491532651	0.264802588829141	0.859936147177937	0.727581023211461	0.883534045944836	0.82050515673619	0.903552971495345	NA	"abundance"	30	7
"UBA3282 sp910584725"	"Genotype"	"MUT"	"GenotypeMUT"	0.1240184113464	0.264802588829141	0.396686962717492	0.727610423655415	0.883534045944836	0.828445418295965	0.907917357410486	NA	"abundance"	30	23
"MGYG000325286"	"Sex"	"M"	"SexM"	-0.371587209846615	-0.624832126159849	0.687018997962704	0.727768548498219	0.883594673613429	0.747386297670943	0.852853667880127	NA	"abundance"	30	9
"Pelethomonas sp910577915"	"Sex"	"M"	"SexM"	-0.386644412456429	-0.624832126159849	0.65647779927457	0.727859247740764	0.883594673613429	0.925939410959777	0.956656870166405	NA	"abundance"	30	11
"Rikenella sp910577885"	"Sex"	"M"	"SexM"	-0.387119404218682	-0.624832126159849	0.668447103040577	0.728032036879159	0.883683695037066	0.19854195662817	0.410580328222738	NA	"abundance"	30	18
"MGYG000324467"	"Sex"	"M"	"SexM"	-0.789637043825463	-0.624832126159849	0.463961790024304	0.728274043329547	0.883856696487232	0.926165004471527	0.956691587330352	NA	"abundance"	30	19
"Limosilactobacillus urinaemulieris"	"Genotype"	"MUT"	"GenotypeMUT"	-0.119496341585729	0.264802588829141	1.07311980336755	0.728453891863093	0.883954224146897	0.863576884266023	0.92574821575906	NA	"abundance"	30	13
"MGYG000323009"	"Sex"	"M"	"SexM"	-0.399602120279107	-0.624832126159849	0.630867525278618	0.728697103280764	0.884128603393361	0.922388674383333	0.953779365937363	NA	"abundance"	30	14
"MGYG000324849"	"Sex"	"M"	"SexM"	0.339710009815573	0	0.981938153732515	0.729373781557793	0.884828788795876	0.0538381580940819	0.233453434553686	NA	"prevalence"	30	17
"CAJUPY01 sp014802535"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-0.570215471361268	-0.499110588055241	0.197641053286893	0.730201527005053	0.885712022858689	0.0411398363452358	0.219224617021201	NA	"abundance"	30	11
"MGYG000325463"	"Sex"	"M"	"SexM"	-0.431614727897702	-0.624832126159849	0.546737279114616	0.730572938806263	0.885920644369271	0.690267593543981	0.805905205864493	NA	"abundance"	30	16
"MGYG000327122"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-0.662302232773525	-0.499110588055241	0.431651827896939	0.730538120342633	0.885920644369271	0.0301225223904057	0.209732500699753	NA	"abundance"	30	7
"Muribaculum gordoncarteri"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-0.333483628126822	-0.499110588055241	0.476268409925555	0.730815676036462	0.886094061351523	0.788097455999565	0.883286015125019	NA	"abundance"	30	29
"Enterenecus sp910577525"	"Sex"	"M"	"SexM"	-0.780781026153326	-0.624832126159849	0.445971653070419	0.731190277756492	0.886427291290276	0.636274445845103	0.766390032305088	NA	"abundance"	30	25
"1XD42-69 sp910585825"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-0.612264942658029	-0.499110588055241	0.31128431343979	0.731439361740979	0.886487345391979	0.021488198273599	0.209732500699753	NA	"abundance"	30	9
"Duncaniella sp014801945"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-0.370511075733093	-0.499110588055241	0.366403228713426	0.731343407480761	0.886487345391979	0.0367471592271385	0.214605825747453	NA	"abundance"	30	17
"Eubacterium_J sp910584345"	"Genotype"	"MUT"	"GenotypeMUT"	0.481221034293095	0.264802588829141	0.549539965402598	0.732114535058758	0.887184621385307	0.142810285621494	0.35474758387433	NA	"abundance"	30	6
"MGYG000330157"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-0.63223246158861	-0.499110588055241	0.374811304106302	0.73301781619693	0.888158093128287	0.0403166501060063	0.217356124342773	NA	"abundance"	30	11
"Schaedlerella sp910574195"	"Genotype"	"MUT"	"GenotypeMUT"	0.108204457189896	0.264802588829141	0.453033216361706	0.733474172997454	0.888589859160401	0.791510171634604	0.885716412588195	NA	"abundance"	30	27
"MGYG000328998"	"Genotype"	"MUT"	"GenotypeMUT"	-0.258953331729154	0	0.761527241238674	0.733822836648394	0.888891057071708	0.417231978460704	0.604907462516638	NA	"prevalence"	30	17
"14-2 sp910578825"	"Genotype"	"MUT"	"GenotypeMUT"	-0.0846546616326292	0.264802588829141	0.975945199880284	0.73496628946311	0.890037122237691	0.404420764766297	0.592218939786729	NA	"abundance"	30	9
"Paratractidigestivibacter sp003150175"	"Genotype"	"MUT"	"GenotypeMUT"	0.0529857562768564	0.264802588829141	0.603157338275983	0.735010844239224	0.890037122237691	0.15476357395908	0.365145307309705	NA	"abundance"	30	12
"UBA4372 sp023665805"	"Genotype"	"MUT"	"GenotypeMUT"	-0.0752919441261193	0.264802588829141	0.989491593675833	0.735069488236373	0.890037122237691	0.929811823936663	0.960027709452199	NA	"abundance"	30	22
"Dysosmobacter sp910585245"	"Sex"	"M"	"SexM"	-0.297172995770657	0	0.879244614623914	0.735373201926702	0.890283539871747	0.929972657741474	0.960027709452199	NA	"prevalence"	30	15
"Escherichia ruysiae"	"Sex"	"M"	"SexM"	-1.6000870002574	-0.624832126159849	2.63259948297121	0.735637344352749	0.890467353728024	0.545851700304585	0.705064610599106	NA	"abundance"	30	7
"MGBC157735 sp910588155"	"Genotype"	"MUT"	"GenotypeMUT"	0.689089312725813	0.264802588829141	1.20808910213907	0.735725474813441	0.890467353728024	0.878840135059547	0.934362946108586	NA	"abundance"	30	11
"Acetatifactor sp910578995"	"Sex"	"M"	"SexM"	-0.87513546546683	-0.624832126159849	0.719814955709895	0.736107166209216	0.890565382866134	0.537018469746131	0.69923256721844	NA	"abundance"	30	13
"Bacteroides caccae"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-0.411188376013543	-0.499110588055241	0.254015542291327	0.736042966315099	0.890565382866134	0.0843741031686027	0.279917547329659	NA	"abundance"	30	15
"Mediterraneibacter_A sp022790755"	"Sex"	"M"	"SexM"	-1.15497642824075	-0.624832126159849	1.5113136630052	0.736074192271924	0.890565382866134	0.0311030390512846	0.209732500699753	NA	"abundance"	30	11
"Paraprevotella sp900548345"	"Sex"	"M"	"SexM"	0.127518916244463	-0.624832126159849	2.08241899617132	0.736292617915466	0.890635206434894	0.843702512601399	0.916939938995152	NA	"abundance"	30	8
"MGYG000376566"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	0.196912601436157	0	0.584882385410197	0.736365360323098	0.890635206434894	0.736365360323098	0.843519216204597	NA	"prevalence"	30	2
"Blautia hominis"	"Genotype"	"MUT"	"GenotypeMUT"	0.821222068416967	0.264802588829141	1.56804339367609	0.737071373062107	0.890906101313935	0.364274298280186	0.557155417818144	NA	"abundance"	30	9
"CAG-95 sp009774465"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-0.384885543717795	-0.499110588055241	0.310037615912692	0.737050937329694	0.890906101313935	0.0393322822467576	0.217156081204243	NA	"abundance"	30	7
"Clostridium_Q sp009911305"	"Genotype"	"MUT"	"GenotypeMUT"	0.773600275027756	0.264802588829141	1.38228403029837	0.737291228245511	0.890906101313935	0.108041082122959	0.313784896822342	NA	"abundance"	30	7
"MGBC105563 sp910579165"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-0.544161952517322	-0.499110588055241	0.131297139113782	0.736950493448082	0.890906101313935	0.723948702406849	0.832165255846212	NA	"abundance"	30	24
"Duncaniella sp014801945"	"Sex"	"M"	"SexM"	-0.283980401619815	0	0.846279455998744	0.73720013658891	0.890906101313935	0.696717518833525	0.809452878607474	NA	"prevalence"	30	17
"MGYG000325456"	"Sex"	"M"	"SexM"	-0.283980401619815	0	0.846279455998744	0.73720013658891	0.890906101313935	0.4648091061633	0.64516539721775	NA	"prevalence"	30	17
"UBA3263 sp014801955"	"Sex"	"M"	"SexM"	-0.283980401619815	0	0.846279455998744	0.73720013658891	0.890906101313935	0.197140424067667	0.40913100900968	NA	"prevalence"	30	17
"CAG-873 sp910586995"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-0.59817704478348	-0.499110588055241	0.290505920834029	0.737671311661459	0.891116080840955	0.0304507881337137	0.209732500699753	NA	"abundance"	30	20
"MGYG000325583"	"Genotype"	"MUT"	"GenotypeMUT"	-0.422501010809405	0.264802588829141	1.57196650801568	0.737611998987773	0.891116080840955	0.301159123421242	0.504204585102848	NA	"abundance"	30	5
"Pediococcus pentosaceus"	"Genotype"	"MUT"	"GenotypeMUT"	0.309144616990477	0	0.923334186096107	0.73776588527474	0.891116080840955	0.77351392201219	0.872773439891761	NA	"prevalence"	30	23
"MGYG000323043"	"Genotype"	"MUT"	"GenotypeMUT"	0.0387068353682869	0.264802588829141	0.659205668088799	0.737922724272051	0.891184369329505	0.505583058849579	0.679245182595701	NA	"abundance"	30	16
"MGYG000336507"	"Genotype"	"MUT"	"GenotypeMUT"	0.0208500842324956	0.264802588829141	0.663546492283834	0.738028557731829	0.89119104857941	0.261701914845519	0.479786843883452	NA	"abundance"	30	7
"CAG-485 sp910583795"	"Genotype"	"MUT"	"GenotypeMUT"	0.0668991792412214	0.264802588829141	0.583515039536022	0.738202323825982	0.891279745508065	0.488126039424815	0.664143235678967	NA	"abundance"	30	24
